Applied time(seconds),Measured potential(v)
0.0,0.0016345530000000002
0.999999,0.0051921120000000005
1.9999989999999999,0.006153614
2.999999,0.008509295
3.999999,0.010528449
4.999999,0.012836055
5.999999,0.009095811
6.999999,0.02117228
7.999999,0.020903058000000002
8.999998999999999,0.023056824
9.999998999999999,0.004740206
10.999998999999999,0.061814980000000005
11.999998999999999,0.043796428000000005
12.999998999999999,0.040123488000000006
13.999998999999999,0.047190528
14.999998999999999,0.033316054000000005
15.999998999999999,0.030354624
16.999997999999998,0.0012211070000000001
17.999997999999998,0.009009276
18.999997999999998,0.016893594
19.999997999999998,0.016412843
20.999997999999998,0.042498400000000006
21.999997999999998,0.0304027
22.999997999999998,0.031710342
23.999997999999998,0.034104484000000004
24.999997999999998,0.035498664
25.999997999999998,0.036008256
26.999997999999998,0.037171676
27.999997999999998,0.038094720000000006
28.999997999999998,0.038777384000000005
29.999997999999998,0.039883112000000005
30.999997999999998,0.040902304
31.999997999999998,0.041786888
32.999998,0.042604164
33.999995999999996,0.043940652000000004
34.999995999999996,0.044854080000000005
35.999995999999996,0.047257832
36.999995999999996,0.048209724
37.999995999999996,0.049017384000000004
38.999995999999996,0.04891162
39.999995999999996,0.04751744
40.999995999999996,0.047652052
41.999995999999996,0.048450096000000005
42.999995999999996,0.048930848000000006
43.999995999999996,0.049440444
44.999995999999996,0.049988500000000005
45.999995999999996,0.050632708000000005
46.999995999999996,0.0516519
47.999995999999996,0.050911544
48.999995999999996,0.05166151200000001
49.999995999999996,0.053276836
50.999995999999996,0.052815320000000006
51.999995999999996,0.052238416
52.999995999999996,0.053824896000000004
53.999995999999996,0.055103692
54.999995999999996,0.054930624000000004
55.999995999999996,0.055267148
56.999995999999996,0.056844012000000006
57.999995999999996,0.055892124
58.999995999999996,0.056488256
