Applied time(seconds),Measured potential(v)
0.0,-0.000961502
0.999999,-0.0001923
1.9999989999999999,-9.6150208e-05
2.999999,-9.6150208e-05
3.999999,-9.6150208e-05
4.999999,-0.0001923
5.999999,-0.00015384
6.999999,-0.00021153
7.999999,-0.0001923
8.999998999999999,-0.00013461000000000001
9.999998999999999,-0.000124995
