Applied time(seconds),Measured potential(v)
0.0,-0.0001923
0.999999,-0.0001923
1.9999989999999999,-0.0001923
2.999999,-0.00028845
3.999999,-0.0001923
4.999999,-0.00028845
5.999999,-0.00023076000000000002
6.999999,-0.00023076000000000002
7.999999,-0.0001923
8.999998999999999,-0.00015384
9.999998999999999,-0.00017307000000000002
