Applied time(seconds),Measured potential(v)
0.0,-0.00028845
0.999999,-0.0001923
1.9999989999999999,-0.0001923
2.999999,-0.00028845
3.999999,-0.00028845
4.999999,-0.00028845
5.999999,-0.00024999
6.999999,-0.00024999
7.999999,-0.00026922000000000003
8.999998999999999,-0.000221145
9.999998999999999,-0.00020191500000000002
