Applied time(seconds),Measured potential(v)
0.0,0.0003846
0.999999,0.0001923
1.9999989999999999,9.6150208e-05
2.999999,0.001057652
3.999999,0.000480751
4.999999,-0.000817276
5.999999,-0.002230685
6.999999,-0.00036537
7.999999,-0.000576901
8.999998999999999,-0.00047113600000000004
9.999998999999999,-0.00017307000000000002
